B5RHF1,EC:2.3.1.117/0.6909
B0RUV8,EC:6.1.1.11/0.9271
Q3KLN6,EC:2.7.1.237/1.3054
Q9YAS4,EC:4.2.3.5/1.5505
B1L0B0,EC:2.4.2.29/0.7964
Q5RF00,EC:1.2.1.8/0.9731
Q8XCT9,EC:6.1.1.16/0.8774
Q9LFP0,EC:2.4.2.7/1.1552
A9BDP7,EC:2.4.2.7/1.2933
Q8K9B5,EC:1.2.1.11/1.0476
Q1RJN7,EC:2.5.1.61/0.9394
B9LRL5,EC:2.7.8.26/1.3595
D5GM60,EC:3.4.14.5/0.5945,EC:3.4.21.83/1.9755
B1XS88,EC:1.1.1.94/1.1556
Q83RR8,EC:2.3.1.286/1.7091
B0V4K1,EC:1.11.1.21/0.6446
A4JB96,EC:6.3.2.4/1.2459
P9WIP2,EC:2.5.1.39/1.4268
Q13VU0,EC:3.1.3.5/1.3339
B7JXN4,EC:6.3.4.4/0.8152
A4Y7C9,EC:2.7.4.6/0.8841
Q5L5F4,EC:2.5.1.19/1.1593
A4TEW1,EC:3.5.4.4/1.2524
Q2P0X3,EC:5.4.99.25/0.7137
B2GGU6,EC:2.5.1.78/1.5183
Q7WKG8,EC:5.3.1.24/1.3552
Q9EZV1,EC:5.6.1.7/0.8377
Q6GX83,EC:2.4.1.87/1.6439
A5CU44,EC:6.2.1.5/1.2228
P53644,EC:1.15.1.1/1.8060
Q3SFW2,EC:3.4.25.2/1.0824
B1LI10,EC:2.8.1.13/1.1045
Q37757,EC:5.6.1.7/0.7158
A3N3M1,EC:1.3.1.98/1.2329
B2U054,EC:4.4.1.21/1.1087
B2TJ05,EC:2.7.7.56/1.3388
O22216,EC:1.3.1.9/1.5241
B1MW87,EC:7.1.2.2/0.9024
B5YU77,EC:2.6.1.57/1.7021
Q823U7,EC:5.3.1.1/1.0886
O60062,EC:3.1.1.23/1.4147
P48653,EC:7.1.1.2/1.7056
Q5WHI0,EC:2.7.7.18/1.0930
Q7SY52,EC:2.7.11.21/2.0941
Q9KPK7,EC:3.1.21.2/1.1402
Q9A6T6,EC:2.1.1.77/0.7696,EC:2.1.1.67/1.2615
B8GAM6,EC:3.1.26.3/1.2976
Q0AIP0,EC:5.1.1.7/0.8702
Q1LLY7,EC:3.1.1.22/1.0835
Q24UT2,EC:6.1.1.7/0.8300
Q4JSW4,EC:5.4.2.11/0.6662
A5F974,EC:6.3.2.1/0.9472
P11182,EC:2.3.1.12/1.3603,EC:2.3.1.61/1.4999
P44315,EC:6.3.4.5/0.8409
P67508,EC:6.1.1.5/0.8811
O68429,EC:4.2.1.20/0.9076
Q02RB6,EC:2.3.1.129/0.9265
P41744,EC:3.1.1.74/1.2446
Q2T0L4,EC:2.3.1.275/0.9357
Q8ZD97,EC:7.2.2.6/0.7922
Q47YJ7,EC:5.4.2.10/0.9518
Q8KAW8,EC:7.1.2.2/1.1269
B5XW50,EC:1.2.1.70/1.1934
O26739,EC:2.1.1.98/1.2745
P18813,EC:7.3.2.1/1.1209
Q4UTP0,EC:2.5.1.55/0.9891
A9A817,EC:3.5.4.19/1.5278
B1KNS7,EC:6.3.4.19/1.1314
Q5WHF4,EC:4.1.2.4/1.0750
A3N255,EC:4.1.1.65/1.4729
Q9HR49,EC:1.1.1.42/1.7561
P60327,EC:3.5.1.53/1.1425
A9WK38,EC:6.3.2.6/1.4783
B2S044,EC:4.2.1.11/0.6242
A1WHJ5,EC:2.3.1.234/0.8566
Q553U5,EC:3.4.13.19/1.6561
Q821H7,EC:4.2.1.11/0.6628
Q17VE0,EC:7.3.2.3/0.9834
A2RD24,EC:6.1.1.19/1.8296
P22073,EC:3.2.1.85/1.2074
Q8E8N6,EC:3.1.1.85/1.0007
O13427,EC:2.6.1.13/1.3711
Q072K5,EC:7.1.1.2/1.9225
C0MAH5,EC:2.4.2.29/0.5389
Q9KU38,EC:2.7.1.170/1.0650
Q6CG88,EC:1.5.99.12/1.1867,EC:1.1.5.12/1.5628
Q5XAF1,EC:6.1.1.11/0.7253
B0KBA4,EC:3.4.21.92/0.8145
P35050,EC:5.3.2.6/2.6196
A3NA54,EC:1.17.7.3/0.9270
Q8XMK4,EC:6.3.3.1/0.7422
Q18E36,EC:6.3.4.5/1.0241
Q8EUI6,EC:1.17.7.1/1.1894
C3MBY4,EC:2.7.1.170/1.2109
Q5HVM4,EC:1.2.1.70/1.4306
O74729,EC:3.4.21.76/1.4506
A9KC19,EC:1.4.4.2/1.3956
Q88YL7,EC:7.4.2.8/0.7178
A2S290,EC:3.1.3.5/0.9467
Q71YF6,EC:1.8.4.11/1.3978
Q9X9Q0,EC:4.1.3.39/0.8681
B5YZH0,EC:6.3.2.1/0.6578
A3D6V8,EC:6.1.1.21/1.2059
Q731R7,EC:5.3.1.23/0.9274
P48398,EC:2.3.1.74/0.7924
B5BFG7,EC:2.5.1.145/0.8770
Q87I03,EC:2.1.2.1/0.6342
Q0A7L4,EC:3.1.3.5/1.0170
Q2J1P2,EC:1.13.11.5/0.6917
A1WQN5,EC:2.4.2.9/0.9779
A1TZ92,EC:6.1.1.7/0.6329
B3ECG2,EC:2.6.1.9/1.0334
Q8NC42,EC:2.3.2.27/1.7016
A9M1W9,EC:1.2.1.38/0.9663
Q18680,EC:4.1.1.49/1.7441
A0B8Q8,EC:6.3.4.4/0.7669
B0V8B1,EC:2.4.2.9/0.8946
A2SQJ8,EC:2.7.1.23/1.0948
Q6CEE7,EC:3.1.1.3/1.9764
Q87ME8,EC:4.2.1.59/0.7478
A4SJ23,EC:6.1.1.15/0.7011
P81163,EC:7.5.2.1/2.8580
Q74D29,EC:1.1.1.25/0.7895
Q9PNJ6,EC:2.1.3.2/1.0065
Q14J05,EC:6.3.2.9/1.0114
B0KFZ0,EC:2.5.1.141/1.0771
A1T2Z5,EC:2.5.1.3/1.0017
Q9SZ54,EC:1.11.1.12/0.9960
Q75ZX4,EC:1.1.1.195/1.3310
B6JKJ8,EC:2.8.4.4/1.1433
Q0T843,EC:2.3.1.117/0.6609
A7GG00,EC:2.7.7.8/0.6648
P53003,EC:6.4.1.3/0.8643
A5FXD0,EC:4.2.1.9/0.9967
Q6D9D1,EC:1.1.1.37/1.0082
A6UWA5,EC:5.3.1.24/1.0840
B6JAI4,EC:6.1.1.4/0.6740
A3MU00,EC:6.1.1.9/1.8121
A1AX17,EC:2.8.1.13/0.9939
B3EU51,EC:2.7.7.8/0.9803
B2HFX5,EC:3.6.1.31/1.9044
P31103,EC:2.7.4.6/1.0505
Q18FG3,EC:6.3.4.2/0.9403
A9VHZ5,EC:3.2.2.9/1.0436
P23673,EC:7.3.2.1/1.2986
Q9LY74,EC:2.1.1.287/1.6215
Q6D7B3,EC:3.5.4.13/0.5576
Q59748,EC:2.3.3.16/1.1834
P63932,EC:4.1.2.4/1.0769
C1B1N8,EC:6.3.1.5/0.7541
Q05A56,EC:3.2.1.166/1.5194
P55253,EC:2.7.7.24/0.5865
Q5HBC3,EC:2.3.1.234/0.8319
A5UQ40,EC:3.6.1.7/1.6689
B9L131,EC:6.1.1.11/0.8949
A4W8S9,EC:2.7.4.25/1.1333
O27907,EC:4.99.1.9/1.3296
P11965,EC:1.11.1.7/1.3326
P0ABP8,EC:2.4.2.1/0.5924
Q8PE32,EC:5.3.1.17/0.8215
A5VQQ7,EC:4.2.1.11/0.6718
A6LDA7,EC:5.4.99.12/0.8018
P43871,EC:7.3.2.1/1.2277
Q6BMM5,EC:3.1.13.4/1.7507
C5C4Y6,EC:2.8.1.8/1.3028
C5BC33,EC:1.1.1.94/0.7736
Q21DC2,EC:2.1.1.192/1.0126
Q27452,EC:1.14.18.1/1.1261
P44332,EC:2.1.2.10/1.3581
B5RGT3,EC:2.1.1.242/0.7135
A1AE93,EC:2.7.8.7/1.0021
Q30W28,EC:7.3.2.2/0.9618
Q6ENI4,EC:2.7.7.6/1.7000
Q747A0,EC:4.6.1.12/1.3064
Q60B95,EC:2.7.7.108/0.9387
Q71XX6,EC:2.7.8.13/1.1326
B6I2K2,EC:4.2.1.8/1.2253
P16381,EC:3.6.4.13/1.2817
Q884R0,EC:4.1.1.23/0.9103
Q3T139,EC:2.3.2.27/1.7130
B3R4A7,EC:1.18.1.2/0.9283,EC:1.8.1.9/1.2593,EC:1.14.13.59/1.4211
Q96518,EC:1.11.1.7/1.2726
Q9LTC0,EC:2.7.10.2/1.4041
Q55513,EC:4.2.1.41/1.2801
B2I4M9,EC:6.1.1.19/1.8432
P62382,EC:2.4.2.17/1.0370
P80427,EC:2.5.1.18/2.0551
B1KRP8,EC:5.3.1.33/1.5382
P79953,EC:2.7.10.1/1.9088
Q82AD8,EC:6.3.2.9/1.4061
A9VG70,EC:2.7.2.8/0.9888
C5DXI0,EC:2.1.1.166/1.1969
B8DB29,EC:2.7.4.3/0.6947,EC:2.7.4.10/1.3553
A7GS09,EC:2.3.1.89/0.6918
Q6G3K4,EC:2.3.1.180/1.0924
Q3JCX3,EC:2.7.4.22/1.4090
Q84K96,EC:1.13.11.51/1.7365
A2RCB2,EC:6.1.1.4/0.6410
Q8TQD3,EC:6.1.1.9/1.2869
