Q7SY52,EC:2.7.11.21/0.1160
Q9KPK7,EC:3.1.21.2/0.1458
Q9A6T6,EC:2.1.1.77/0.1799
B8GAM6,EC:3.1.26.3/0.1405
Q0AIP0,EC:5.1.1.7/0.1941
Q1LLY7,EC:3.1.1.22/0.2048
Q24UT2,EC:6.1.1.7/0.2775
Q4JSW4,EC:5.4.2.11/0.1741
A5F974,EC:6.3.2.1/0.1372
P11182,EC:2.3.1.12/0.1372
P44315,EC:6.3.4.5/0.1940
P67508,EC:6.1.1.5/0.2191
O68429,EC:4.2.1.20/0.1474
Q02RB6,EC:2.3.1.129/0.3342
P41744,EC:3.1.1.74/0.1454
Q2T0L4,EC:2.3.1.275/0.1930
Q8ZD97,EC:7.2.2.6/0.2696
Q47YJ7,EC:5.4.2.10/0.1839
Q8KAW8,EC:7.1.2.2/0.1725
B5XW50,EC:1.2.1.70/0.1715
O26739,EC:2.1.1.98/0.1134
P18813,EC:7.3.2.1/0.1161
Q4UTP0,EC:2.5.1.55/0.1681
A9A817,EC:3.5.4.19/0.1620
B1KNS7,EC:6.3.4.19/0.1788
Q5WHF4,EC:4.1.2.4/0.1502
A3N255,EC:4.1.1.65/0.1205
Q9HR49,EC:1.1.1.42/0.1115
P60327,EC:3.5.1.53/0.1299
A9WK38,EC:6.3.2.6/0.1128
B2S044,EC:4.2.1.11/0.2297
A1WHJ5,EC:2.3.1.234/0.1674
Q553U5,EC:3.4.13.19/0.1166
Q821H7,EC:4.2.1.11/0.2038
Q17VE0,EC:7.3.2.3/0.1226
A2RD24,EC:6.1.1.19/0.1407
P22073,EC:3.2.1.85/0.1426
Q8E8N6,EC:3.1.1.85/0.1538
O13427,EC:2.6.1.13/0.1128
Q072K5,EC:7.1.1.2/0.1828
C0MAH5,EC:2.4.2.29/0.2490
Q9KU38,EC:2.7.1.170/0.1392
Q6CG88,EC:1.5.99.12/0.1469
Q5XAF1,EC:6.1.1.11/0.2250
B0KBA4,EC:3.4.21.92/0.1668
P35050,EC:5.3.2.6/0.1329
A3NA54,EC:1.17.7.3/0.1590
Q8XMK4,EC:6.3.3.1/0.1921
Q18E36,EC:6.3.4.5/0.1550
Q8EUI6,EC:1.17.7.1/0.1364
C3MBY4,EC:2.7.1.170/0.1228
Q5HVM4,EC:1.2.1.70/0.1705
O74729,EC:3.4.21.76/0.1279
A9KC19,EC:1.4.4.2/0.1129
Q88YL7,EC:7.4.2.8/0.2926
A2S290,EC:3.1.3.5/0.1669
Q71YF6,EC:1.8.4.11/0.1390
Q9X9Q0,EC:4.1.3.39/0.1558
B5YZH0,EC:6.3.2.1/0.1696
A3D6V8,EC:6.1.1.21/0.2143
Q731R7,EC:5.3.1.23/0.1487
P48398,EC:2.3.1.74/0.1884
B5BFG7,EC:2.5.1.145/0.2512
Q87I03,EC:2.1.2.1/0.2039
Q0A7L4,EC:3.1.3.5/0.1705
Q2J1P2,EC:1.13.11.5/0.2484
A1WQN5,EC:2.4.2.9/0.1777
A1TZ92,EC:6.1.1.7/0.2960
B3ECG2,EC:2.6.1.9/0.1538
Q8NC42,EC:2.3.2.27/0.1122
A9M1W9,EC:1.2.1.38/0.1860
Q18680,EC:4.1.1.49/0.1141
A0B8Q8,EC:6.3.4.4/0.2204
B0V8B1,EC:2.4.2.9/0.1797
A2SQJ8,EC:2.7.1.23/0.1409
Q6CEE7,EC:3.1.1.3/0.1111
Q87ME8,EC:4.2.1.59/0.2292
A4SJ23,EC:6.1.1.15/0.2147
P81163,EC:7.5.2.1/0.1556
Q74D29,EC:1.1.1.25/0.1580
Q9PNJ6,EC:2.1.3.2/0.1439
Q14J05,EC:6.3.2.9/0.1648
B0KFZ0,EC:2.5.1.141/0.2018
A1T2Z5,EC:2.5.1.3/0.1605
Q9SZ54,EC:1.11.1.12/0.1906
Q75ZX4,EC:1.1.1.195/0.1413
B6JKJ8,EC:2.8.4.4/0.1712
Q0T843,EC:2.3.1.117/0.2518
A7GG00,EC:2.7.7.8/0.2905
P53003,EC:6.4.1.3/0.1950
A5FXD0,EC:4.2.1.9/0.2230
Q6D9D1,EC:1.1.1.37/0.1477
A6UWA5,EC:5.3.1.24/0.1520
B6JAI4,EC:6.1.1.4/0.2225
A3MU00,EC:6.1.1.9/0.1282
A1AX17,EC:2.8.1.13/0.1783
B3EU51,EC:2.7.7.8/0.2266
B2HFX5,EC:3.6.1.31/0.2344
P31103,EC:2.7.4.6/0.1394
Q18FG3,EC:6.3.4.2/0.1789
A9VHZ5,EC:3.2.2.9/0.1534
P23673,EC:7.3.2.1/0.1266
Q9LY74,EC:2.1.1.287/0.1106
Q6D7B3,EC:3.5.4.13/0.2251
Q59748,EC:2.3.3.16/0.1610
P63932,EC:4.1.2.4/0.1346
C1B1N8,EC:6.3.1.5/0.1843
Q05A56,EC:3.2.1.166/0.1093
P55253,EC:2.7.7.24/0.1918
Q5HBC3,EC:2.3.1.234/0.1678
A5UQ40,EC:3.6.1.7/0.1447
B9L131,EC:6.1.1.11/0.1819
A4W8S9,EC:2.7.4.25/0.1633
O27907,EC:4.99.1.9/0.1090
P11965,EC:1.11.1.7/0.1714
P0ABP8,EC:2.4.2.1/0.1939
Q8PE32,EC:5.3.1.17/0.1901
A5VQQ7,EC:4.2.1.11/0.2286
A6LDA7,EC:5.4.99.12/0.2001
P43871,EC:7.3.2.1/0.1169
Q6BMM5,EC:3.1.13.4/0.1152
C5C4Y6,EC:2.8.1.8/0.1377
C5BC33,EC:1.1.1.94/0.1899
Q21DC2,EC:2.1.1.192/0.1883
Q27452,EC:1.14.18.1/0.2493
P44332,EC:2.1.2.10/0.1143
B5RGT3,EC:2.1.1.242/0.1885
A1AE93,EC:2.7.8.7/0.1853
Q30W28,EC:7.3.2.2/0.1368
Q6ENI4,EC:2.7.7.6/0.2105
Q747A0,EC:4.6.1.12/0.1385
Q60B95,EC:2.7.7.108/0.1971
Q71XX6,EC:2.7.8.13/0.1587
B6I2K2,EC:4.2.1.8/0.1360
P16381,EC:3.6.4.13/0.1906
Q884R0,EC:4.1.1.23/0.1611
Q3T139,EC:2.3.2.27/0.1374
B3R4A7,EC:1.18.1.2/0.1566
Q96518,EC:1.11.1.7/0.1560
Q9LTC0,EC:2.7.10.2/0.1423
Q55513,EC:4.2.1.41/0.1192
B2I4M9,EC:6.1.1.19/0.1162
P62382,EC:2.4.2.17/0.2277
P80427,EC:2.5.1.18/0.1102
B1KRP8,EC:5.3.1.33/0.1198
P79953,EC:2.7.10.1/0.1474
Q82AD8,EC:6.3.2.9/0.1450
A9VG70,EC:2.7.2.8/0.1579
C5DXI0,EC:2.1.1.166/0.1139
B8DB29,EC:2.7.4.3/0.1977
A7GS09,EC:2.3.1.89/0.3248
Q6G3K4,EC:2.3.1.180/0.1625
Q3JCX3,EC:2.7.4.22/0.1395
Q84K96,EC:1.13.11.51/0.1268
A2RCB2,EC:6.1.1.4/0.2345
Q8TQD3,EC:6.1.1.9/0.1458
