Q7SY52,EC:2.7.11.1/0.5851
Q9KPK7,EC:3.1.21.2/0.9364
Q9A6T6,EC:2.1.1.77/1.0000
B8GAM6,EC:3.1.26.3/1.0000
Q0AIP0,EC:5.1.1.7/1.0000
Q1LLY7,EC:3.1.1.22/0.9438
Q24UT2,EC:6.1.1.7/1.0000
Q4JSW4,EC:5.4.2.11/1.0000
A5F974,EC:6.3.2.1/1.0000
P11182,EC:2.3.1.12/0.5708
P44315,EC:6.3.4.5/1.0000
P67508,EC:6.1.1.5/1.0000
O68429,EC:4.2.1.20/0.8158
Q02RB6,EC:2.3.1.129/1.0000
P41744,EC:3.1.1.74/0.8685
Q2T0L4,EC:2.3.1.275/1.0000
Q8ZD97,EC:7.2.2.6/1.0000
Q47YJ7,EC:5.4.2.10/1.0000
Q8KAW8,EC:7.1.2.2/1.0000
B5XW50,EC:1.2.1.70/1.0000
O26739,EC:6.3.2.1/0.4966
P18813,EC:7.6.2.10/0.4450
Q4UTP0,EC:2.5.1.55/1.0000
A9A817,EC:3.5.4.19/0.9427
B1KNS7,EC:6.3.4.19/1.0000
Q5WHF4,EC:4.1.2.4/0.8003
A3N255,EC:4.1.1.65/0.7422
Q9HR49,EC:1.1.1.42/0.4000
P60327,EC:3.5.1.53/0.6425
A9WK38,EC:6.3.2.6/1.0000
B2S044,EC:4.2.1.11/1.0000
A1WHJ5,EC:2.3.1.234/1.0000
Q553U5,EC:3.4.13.19/0.3980
Q821H7,EC:4.2.1.11/1.0000
Q17VE0,EC:7.4.2.11/0.4101
A2RD24,EC:6.1.1.14/0.7987
P22073,EC:3.2.1.85/0.4000
Q8E8N6,EC:3.1.1.85/0.7970
O13427,EC:2.6.1.13/0.4000
Q072K5,EC:7.1.1.2/1.0000
C0MAH5,EC:2.4.2.29/1.0000
Q9KU38,EC:2.7.1.170/0.9686
Q6CG88,EC:1.5.99.12/0.8876
Q5XAF1,EC:6.1.1.11/1.0000
B0KBA4,EC:3.4.21.92/1.0000
P35050,EC:5.3.2.6/0.5643
A3NA54,EC:1.17.7.3/1.0000
Q8XMK4,EC:6.3.3.1/1.0000
Q18E36,EC:6.3.4.5/1.0000
Q8EUI6,EC:1.17.7.1/0.4000
C3MBY4,EC:2.7.1.170/0.7701
Q5HVM4,EC:1.2.1.70/1.0000
O74729,EC:5.2.1.8/0.4497
A9KC19,EC:1.4.4.2/0.8012
Q88YL7,EC:7.4.2.8/1.0000
A2S290,EC:3.1.3.5/1.0000
Q71YF6,EC:1.8.4.11/1.0000
Q9X9Q0,EC:4.1.3.39/0.9459
B5YZH0,EC:6.3.2.1/1.0000
A3D6V8,EC:6.1.1.21/1.0000
Q731R7,EC:5.3.1.23/0.9698
P48398,EC:2.3.1.74/1.0000
B5BFG7,EC:2.5.1.145/1.0000
Q87I03,EC:2.1.2.1/1.0000
Q0A7L4,EC:3.1.3.5/1.0000
Q2J1P2,EC:1.13.11.5/0.9804
A1WQN5,EC:2.4.2.9/1.0000
A1TZ92,EC:6.1.1.7/1.0000
B3ECG2,EC:2.6.1.9/1.0000
Q8NC42,EC:2.3.2.27/0.8149
A9M1W9,EC:1.2.1.38/1.0000
Q18680,EC:4.1.1.49/1.0000
A0B8Q8,EC:6.3.4.4/1.0000
B0V8B1,EC:2.4.2.9/1.0000
A2SQJ8,EC:2.7.1.23/1.0000
Q6CEE7,EC:3.2.1.52/0.1704
Q87ME8,EC:4.2.1.59/1.0000
A4SJ23,EC:6.1.1.15/1.0000
P81163,EC:2.7.7.6/0.2390
Q74D29,EC:1.1.1.25/0.8983
Q9PNJ6,EC:2.1.3.2/1.0000
Q14J05,EC:6.3.2.9/1.0000
B0KFZ0,EC:2.5.1.141/1.0000
A1T2Z5,EC:2.5.1.3/0.9844
Q9SZ54,EC:1.11.1.12/0.8975
Q75ZX4,EC:1.1.1.1/0.4591
B6JKJ8,EC:2.8.4.3/0.4100
Q0T843,EC:2.3.1.117/1.0000
A7GG00,EC:2.7.7.8/1.0000
P53003,EC:6.4.1.3/0.8785
A5FXD0,EC:4.2.1.9/1.0000
Q6D9D1,EC:1.1.1.37/0.9945
A6UWA5,EC:5.3.1.16/0.6000
B6JAI4,EC:6.1.1.4/1.0000
A3MU00,EC:6.1.1.4/0.5977
A1AX17,EC:2.8.1.13/1.0000
B3EU51,EC:2.7.7.8/1.0000
B2HFX5,EC:3.6.1.31/1.0000
P31103,EC:2.7.4.6/1.0000
Q18FG3,EC:6.3.4.2/1.0000
A9VHZ5,EC:3.2.2.9/1.0000
P23673,EC:7.3.2.1/0.9123
Q9LY74,EC:2.1.1.287/0.5498
Q6D7B3,EC:3.5.4.13/1.0000
Q59748,EC:2.3.3.16/0.9591
P63932,EC:4.1.2.4/1.0000
C1B1N8,EC:6.3.1.5/1.0000
Q05A56,EC:3.2.1.166/0.4000
P55253,EC:2.7.7.24/0.9305
Q5HBC3,EC:2.3.1.234/1.0000
A5UQ40,EC:3.6.1.7/0.9404
B9L131,EC:6.1.1.11/1.0000
A4W8S9,EC:2.7.4.25/1.0000
O27907,EC:6.3.2.1/0.1409
P11965,EC:1.11.1.7/0.9858
P0ABP8,EC:2.4.2.1/1.0000
Q8PE32,EC:5.3.1.17/1.0000
A5VQQ7,EC:4.2.1.11/1.0000
A6LDA7,EC:5.4.99.12/1.0000
P43871,EC:7.3.2.1/0.9107
Q6BMM5,EC:3.1.13.4/0.6979
C5C4Y6,EC:2.8.1.8/0.9236
C5BC33,EC:1.1.1.94/1.0000
Q21DC2,EC:2.1.1.192/1.0000
Q27452,EC:1.14.18.1/0.9964
P44332,EC:2.1.2.10/0.8060
B5RGT3,EC:2.1.1.242/1.0000
A1AE93,EC:2.7.8.7/1.0000
Q30W28,EC:7.2.2.20/0.4477
Q6ENI4,EC:2.7.7.6/1.0000
Q747A0,EC:4.6.1.12/0.9314
Q60B95,EC:2.7.7.108/1.0000
Q71XX6,EC:2.7.8.13/1.0000
B6I2K2,EC:4.2.1.8/0.9542
P16381,EC:3.6.4.13/1.0000
Q884R0,EC:4.1.1.23/1.0000
Q3T139,EC:2.3.2.27/0.9857
B3R4A7,EC:1.18.1.2/1.0000
Q96518,EC:1.11.1.7/0.9521
Q9LTC0,EC:2.7.11.1/0.5240
Q55513,EC:4.3.3.7/0.5017
B2I4M9,EC:6.1.1.14/0.6000
P62382,EC:2.4.2.17/1.0000
P80427,EC:2.5.1.18/0.4000
B1KRP8,EC:4.1.2.4/0.5663
P79953,EC:2.7.10.1/0.6519
Q82AD8,EC:6.3.2.9/0.9503
A9VG70,EC:2.7.2.8/1.0000
C5DXI0,EC:2.1.1.166/0.4000
B8DB29,EC:2.7.4.3/1.0000
A7GS09,EC:2.3.1.89/1.0000
Q6G3K4,EC:2.3.1.180/1.0000
Q3JCX3,EC:2.7.4.22/1.0000
Q84K96,EC:1.13.11.51/0.4000
A2RCB2,EC:6.1.1.4/1.0000
Q8TQD3,EC:6.1.1.4/0.5373
