Q7SY52,EC:2.7.7.60/0.2825
Q9KPK7,EC:2.1.3.15/0.1073
Q9A6T6,EC:7.6.2.11/0.1003
B8GAM6,EC:2.3.1.191/0.0900
Q0AIP0,EC:2.6.99.2/0.1226
Q1LLY7,EC:5.4.3.8/0.4499
Q24UT2,EC:3.5.4.13/0.0833
Q4JSW4,EC:3.5.1.4/0.0790
A5F974,EC:2.1.3.2/0.0817
P11182,EC:4.1.1.39/0.1154
P44315,EC:5.3.2.5/0.0941
P67508,EC:5.4.3.8/0.1764
O68429,EC:2.7.7.6/0.0906
Q02RB6,EC:6.3.4.21/0.1806
P41744,EC:5.5.1.6/0.1218
Q2T0L4,EC:2.7.2.16/0.1024
Q8ZD97,EC:2.1.2.10/0.1702
Q47YJ7,EC:1.3.5.2/0.0824
Q8KAW8,EC:4.1.1.37/0.0750
B5XW50,EC:2.7.10.1/0.1585
O26739,EC:4.1.1.11/0.0967
P18813,EC:2.7.7.27/0.0967
Q4UTP0,EC:2.1.1.172/0.1463
A9A817,EC:6.2.1.26/0.3268
B1KNS7,EC:6.3.2.6/0.1330
Q5WHF4,EC:1.17.1.8/0.0912
A3N255,EC:2.3.1.47/0.0680
Q9HR49,EC:6.3.4.4/0.0642
P60327,EC:2.7.7.72/0.1195
A9WK38,EC:6.3.5.7/0.0912
B2S044,EC:2.7.7.6/0.0657
A1WHJ5,EC:2.7.7.6/0.0966
Q553U5,EC:3.2.1.166/0.1103
Q821H7,EC:3.1.3.11/0.1067
Q17VE0,EC:2.7.7.27/0.0991
A2RD24,EC:7.1.1.9/0.4338
P22073,EC:4.2.1.33/0.2031
Q8E8N6,EC:2.1.3.2/0.1243
O13427,EC:6.1.1.11/0.0778
Q072K5,EC:1.11.1.6/0.1051
C0MAH5,EC:2.7.7.6/0.1029
Q9KU38,EC:2.2.1.9/0.1384
Q6CG88,EC:1.1.1.25/0.1938
Q5XAF1,EC:6.1.1.10/0.1044
B0KBA4,EC:7.4.2.8/0.1094
P35050,EC:6.1.1.20/0.1430
A3NA54,EC:2.1.3.2/0.1205
Q8XMK4,EC:1.3.7.7/0.0934
Q18E36,EC:2.1.1.170/0.0756
Q8EUI6,EC:2.1.1.199/0.1449
C3MBY4,EC:1.3.7.7/0.0961
Q5HVM4,EC:2.4.2.10/0.3319
O74729,EC:1.14.14.91/0.1622
A9KC19,EC:2.4.2.10/0.1327
Q88YL7,EC:1.17.7.4/0.1014
A2S290,EC:2.4.2.10/0.2156
Q71YF6,EC:2.7.11.1/0.0873
Q9X9Q0,EC:6.3.2.8/0.1213
B5YZH0,EC:6.3.2.2/0.1073
A3D6V8,EC:5.4.2.11/0.1978
Q731R7,EC:5.4.2.12/0.1236
P48398,EC:2.1.1.189/0.1351
B5BFG7,EC:2.3.1.234/0.1521
Q87I03,EC:2.7.7.24/0.0811
Q0A7L4,EC:4.2.1.11/0.0866
Q2J1P2,EC:2.4.2.18/0.3878
A1WQN5,EC:2.5.1.61/0.1171
A1TZ92,EC:7.6.2.2/0.0690
B3ECG2,EC:7.3.2.1/0.1601
Q8NC42,EC:2.4.1.227/0.0980
A9M1W9,EC:3.1.11.6/0.1016
Q18680,EC:2.4.2.10/0.0985
A0B8Q8,EC:7.1.2.2/0.0655
B0V8B1,EC:2.5.1.61/0.1182
A2SQJ8,EC:3.1.26.4/0.1302
Q6CEE7,EC:6.3.4.5/0.0975
Q87ME8,EC:6.1.1.23/0.1223
A4SJ23,EC:3.2.1.17/0.0584
P81163,EC:6.1.1.16/0.3734
Q74D29,EC:2.7.1.148/0.1212
Q9PNJ6,EC:3.1.13.1/0.0707
Q14J05,EC:2.7.2.3/0.1817
B0KFZ0,EC:2.7.1.23/0.1417
A1T2Z5,EC:2.1.2.1/0.1603
Q9SZ54,EC:6.2.1.5/0.1839
Q75ZX4,EC:2.7.7.87/0.1225
B6JKJ8,EC:1.2.1.70/0.0755
Q0T843,EC:4.4.1.21/0.1798
A7GG00,EC:2.7.7.6/0.1450
P53003,EC:3.1.3.48/0.1722
A5FXD0,EC:6.1.1.23/0.1127
Q6D9D1,EC:2.7.7.56/0.1487
A6UWA5,EC:2.4.99.17/0.1109
B6JAI4,EC:2.7.11.1/0.0849
A3MU00,EC:3.6.4.12/0.6401
A1AX17,EC:2.7.2.11/0.0954
B3EU51,EC:5.2.1.8/0.0879
B2HFX5,EC:5.3.3.2/0.6611
P31103,EC:3.5.99.6/0.1047
Q18FG3,EC:3.5.1.103/0.0649
A9VHZ5,EC:6.1.1.14/0.1710
P23673,EC:2.7.7.27/0.0977
Q9LY74,EC:7.4.2.8/0.0968
Q6D7B3,EC:2.5.1.41/0.1069
Q59748,EC:1.2.1.8/0.3294
P63932,EC:1.17.99.6/0.1655
C1B1N8,EC:3.6.4.13/0.1609
Q05A56,EC:2.7.7.3/0.0780
P55253,EC:3.4.21.88/0.1949
Q5HBC3,EC:1.2.1.41/0.0695
A5UQ40,EC:3.1.3.48/0.2406
B9L131,EC:6.1.1.10/0.1085
A4W8S9,EC:2.7.1.130/0.2375
O27907,EC:3.2.2.27/0.0627
P11965,EC:2.1.1.228/0.1985
P0ABP8,EC:7.2.4.2/0.1409
Q8PE32,EC:2.1.1.192/0.2013
A5VQQ7,EC:3.1.3.11/0.0997
A6LDA7,EC:2.5.1.6/0.0859
P43871,EC:2.7.7.27/0.1405
Q6BMM5,EC:2.3.1.181/0.1799
C5C4Y6,EC:3.1.2.6/0.0944
C5BC33,EC:1.17.7.4/0.1208
Q21DC2,EC:4.3.2.10/0.1491
Q27452,EC:2.8.1.6/0.7393
P44332,EC:2.7.7.6/0.1091
B5RGT3,EC:2.7.7.6/0.1465
A1AE93,EC:2.7.11.1/0.1323
Q30W28,EC:3.5.2.9/0.0761
Q6ENI4,EC:2.7.7.7/0.1761
Q747A0,EC:3.4.19.12/0.1078
Q60B95,EC:6.4.1.3/0.1354
Q71XX6,EC:1.7.99.1/0.1963
B6I2K2,EC:2.3.1.234/0.2487
P16381,EC:5.4.99.12/0.2350
Q884R0,EC:6.3.2.1/0.1178
Q3T139,EC:3.1.1.29/0.3946
B3R4A7,EC:7.3.2.1/0.0936
Q96518,EC:5.4.99.51/0.1754
Q9LTC0,EC:2.5.1.16/0.1086
Q55513,EC:2.7.7.6/0.0867
B2I4M9,EC:2.7.11.1/0.3523
P62382,EC:6.1.1.17/0.1336
P80427,EC:2.7.7.3/0.0721
B1KRP8,EC:2.5.1.141/0.1923
P79953,EC:2.2.1.7/0.1810
Q82AD8,EC:2.7.4.9/0.1657
A9VG70,EC:4.2.1.46/0.0916
C5DXI0,EC:7.1.2.2/0.0820
B8DB29,EC:6.5.1.2/0.1209
A7GS09,EC:2.5.1.7/0.2554
Q6G3K4,EC:5.6.1.7/0.1176
Q3JCX3,EC:1.5.5.2/0.1955
Q84K96,EC:3.1.1.77/0.1315
A2RCB2,EC:1.11.1.12/0.0813
Q8TQD3,EC:6.3.1.21/0.0791
